% all

@relation 20ms-10mbps-all

@attribute avgw3delay_div_avgw1delay numeric
@attribute avgw3delay_div_minw1delay numeric
@attribute avgw3delay_div_maxw1delay numeric
@attribute avgw3delay_div_avgw2delay numeric
@attribute avgw3delay_div_minw2delay numeric
@attribute avgw3delay_div_maxw2delay numeric
@attribute minw3delay_div_avgw1delay numeric
@attribute minw3delay_div_minw1delay numeric
@attribute minw3delay_div_maxw1delay numeric
@attribute minw3delay_div_avgw2delay numeric
@attribute minw3delay_div_minw2delay numeric
@attribute minw3delay_div_maxw2delay numeric
@attribute maxw3delay_div_avgw1delay numeric
@attribute maxw3delay_div_minw1delay numeric
@attribute maxw3delay_div_maxw1delay numeric
@attribute maxw3delay_div_avgw2delay numeric
@attribute maxw3delay_div_minw2delay numeric
@attribute maxw3delay_div_maxw2delay numeric
@attribute minw3delay_div_maxw3delay numeric
@attribute stdw3delay_div_stdw1delay numeric
@attribute stdw3delay_div_stdw2delay numeric
@attribute stdw1delay_div_stdw2delay numeric
@attribute avgw1delay_div_avgw2delay numeric
@attribute avgw1delay_div_minw2delay numeric
@attribute avgw1delay_div_maxw2delay numeric
@attribute minw1delay_div_avgw2delay numeric
@attribute minw1delay_div_minw2delay numeric
@attribute minw1delay_div_maxw2delay numeric
@attribute maxw1delay_div_avgw2delay numeric
@attribute maxw1delay_div_minw2delay numeric
@attribute maxw1delay_div_maxw2delay numeric
@attribute avgw3iat_div_avgw1iat numeric
@attribute avgw3iat_div_minw1iat numeric
@attribute avgw3iat_div_maxw1iat numeric
@attribute avgw3iat_div_avgw2iat numeric
@attribute avgw3iat_div_minw2iat numeric
@attribute avgw3iat_div_maxw2iat numeric
@attribute minw3iat_div_avgw1iat numeric
@attribute minw3iat_div_minw1iat numeric
@attribute minw3iat_div_maxw1iat numeric
@attribute minw3iat_div_avgw2iat numeric
@attribute minw3iat_div_minw2iat numeric
@attribute minw3iat_div_maxw2iat numeric
@attribute maxw3iat_div_avgw1iat numeric
@attribute maxw3iat_div_minw1iat numeric
@attribute maxw3iat_div_maxw1iat numeric
@attribute maxw3iat_div_avgw2iat numeric
@attribute maxw3iat_div_minw2iat numeric
@attribute maxw3iat_div_maxw2iat numeric
@attribute minw3iat_div_maxw3iat numeric
@attribute stdw3iat_div_stdw1iat numeric
@attribute stdw3iat_div_stdw2iat numeric
@attribute stdw1iat_div_stdw2iat numeric
@attribute avgw1iat_div_avgw2iat numeric
@attribute avgw1iat_div_minw2iat numeric
@attribute avgw1iat_div_maxw2iat numeric
@attribute minw1iat_div_avgw2iat numeric
@attribute minw1iat_div_minw2iat numeric
@attribute minw1iat_div_maxw2iat numeric
@attribute maxw1iat_div_avgw2iat numeric
@attribute maxw1iat_div_minw2iat numeric
@attribute maxw1iat_div_maxw2iat numeric
@attribute class{c,n}

@data
0.839856230032,1.16833333333,0.637272727273,0.539137380192,0.75,0.409090909091,1.43769968051,2.0,1.09090909091,0.660697455231,0.778888888889,0.5608,0.424128180961,0.5,0.36,1.13100848256,1.33333333333,0.96,0.375,3.35488397261,3.47702357596,1.03640650596,0.786679233428,0.927407407407,0.667733333333,0.565504241282,0.666666666667,0.48,1.03675777568,1.22222222222,0.88,0.978571428571,0,0.202962962963,0.0,0,0.0,3.21428571429,0,0.666666666667,1.01858736059,0,0.304444444444,0.0,0,0.0,3.34572490706,0,1.0,0.0,0.899654868262,1.12493711063,1.25040962965,1.04089219331,0,0.311111111111,0.0,0,0.0,5.01858736059,0,1.5,n
0.823671497585,1.04923076923,0.682,0.6038647343,0.769230769231,0.5,1.50966183575,1.92307692308,1.25,0.642587939698,0.757777777778,0.568333333333,0.471105527638,0.555555555556,0.416666666667,1.1777638191,1.38888888889,1.04166666667,0.4,3.16107864444,3.35337388066,1.06083215821,0.780150753769,0.92,0.69,0.61243718593,0.722222222222,0.541666666667,0.942211055276,1.11111111111,0.833333333333,1.00746268657,0,0.3,0.0,0,0.0,3.35820895522,0,1.0,0.912162162162,0,0.36,0.0,0,0.0,3.04054054054,0,1.2,0.0,1.21986101941,1.00307615157,0.822287240604,0.905405405405,0,0.357333333333,0.0,0,0.0,3.04054054054,0,1.2,n
0.894028305143,1.72666666667,0.719444444444,0.673110113911,1.3,0.541666666667,1.13910942354,2.2,0.916666666667,1.46245059289,1.91851851852,1.07916666667,1.1010728402,1.44444444444,0.8125,1.86335403727,2.44444444444,1.375,0.590909090909,0.363784554541,1.14286061537,3.1415864173,1.63579898363,2.14592592593,1.20708333333,0.846979107849,1.11111111111,0.625,2.03274985884,2.66666666667,1.5,1.04778156997,0,0.227407407407,0.0,0,0.0,4.09556313993,0,0.888888888889,1.14126394052,0,0.409333333333,0.0,0,0.0,4.46096654275,0,1.6,0.0,1.03703121652,1.10679195575,1.06726966183,1.08921933086,0,0.390666666667,0.0,0,0.0,5.01858736059,0,1.8,n
0.865213882163,1.29939393939,0.714666666667,0.605326876513,0.909090909091,0.5,1.51331719128,2.27272727273,1.25,0.675275590551,0.794074074074,0.595555555556,0.472440944882,0.555555555556,0.416666666667,1.1811023622,1.38888888889,1.04166666667,0.4,3.11099873431,3.6775868014,1.18212417152,0.780472440945,0.917777777778,0.688333333333,0.51968503937,0.611111111111,0.458333333333,0.944881889764,1.11111111111,0.833333333333,0.925170068027,0,0.226666666667,0.0,0,0.0,3.0612244898,0,0.75,0.985507246377,0,0.362666666667,0.0,0,0.0,3.26086956522,0,1.2,0.0,0.850938701579,1.09304564902,1.28451749461,1.0652173913,0,0.392,0.0,0,0.0,4.34782608696,0,1.6,n
0.701257861635,0.991111111111,0.594666666667,0.471698113208,0.666666666667,0.4,1.41509433962,2.0,1.2,0.547743322076,0.792888888889,0.475733333333,0.368437212158,0.533333333333,0.32,1.10531163648,1.6,0.96,0.333333333333,1.63512069741,1.99826851454,1.22209236157,0.781086889776,1.13066666667,0.6784,0.552655818238,0.8,0.48,0.921093030396,1.33333333333,0.8,0.939799331104,0,0.267619047619,0.0,0,0.0,4.01337792642,0,1.14285714286,0.949324324324,0,0.312222222222,0.0,0,0.0,4.05405405405,0,1.33333333333,0.0,0.943023388974,1.01302183649,1.07422768972,1.01013513514,0,0.332222222222,0.0,0,0.0,3.5472972973,0,1.16666666667,n
0.938952480055,1.80466666667,0.721866666667,0.780437044745,1.5,0.6,1.14464099896,2.2,0.88,1.43076109937,1.80466666667,1.12791666667,1.18921775899,1.5,0.9375,1.74418604651,2.2,1.375,0.681818181818,0.313918450076,0.926017516555,2.94986649027,1.52378435518,1.922,1.20125,0.792811839323,1.0,0.625,1.98202959831,2.5,1.5625,0.87012987013,0,0.255238095238,0.0,0,0.0,2.92207792208,0,0.857142857143,0.896321070234,0,0.223333333333,0.0,0,0.0,3.01003344482,0,0.75,0.0,0.773718222701,0.777976009032,1.00550301932,1.03010033445,0,0.256666666667,0.0,0,0.0,3.51170568562,0,0.875,n
1.03697183099,1.42787878788,0.785333333333,0.660211267606,0.909090909091,0.5,1.65052816901,2.27272727273,1.25,0.770942408377,0.923921568627,0.654444444444,0.490837696335,0.588235294118,0.416666666667,1.22709424084,1.47058823529,1.04166666667,0.4,3.25067484839,3.98895212647,1.22711507995,0.743455497382,0.890980392157,0.631111111111,0.539921465969,0.647058823529,0.458333333333,0.98167539267,1.17647058824,0.833333333333,1.03424657534,0,0.251666666667,0.0,0,0.0,3.08219178082,0,0.75,1.05594405594,0,0.287619047619,0.0,0,0.0,3.14685314685,0,0.857142857143,0.0,0.99750912931,1.042009641,1.0446116335,1.02097902098,0,0.278095238095,0.0,0,0.0,4.1958041958,0,1.14285714286,n
0.8928098809,1.34933333333,0.710175438596,0.661667401853,1.0,0.526315789474,1.65416850463,2.5,1.31578947368,0.647472808701,0.793725490196,0.562222222222,0.479846449136,0.588235294118,0.416666666667,1.19961612284,1.47058823529,1.04166666667,0.4,2.25751730743,2.9377208421,1.301306011,0.725207933461,0.889019607843,0.629722222222,0.479846449136,0.588235294118,0.416666666667,0.911708253359,1.11764705882,0.791666666667,0.885057471264,0,0.256666666667,0.0,0,0.0,3.87931034483,0,1.125,0.987179487179,0,0.293333333333,0.0,0,0.0,4.32692307692,0,1.28571428571,0.0,0.937138838289,1.04757426067,1.11784318168,1.11538461538,0,0.331428571429,0.0,0,0.0,3.84615384615,0,1.14285714286,n
0.979100408905,1.43666666667,0.756140350877,0.613357564743,0.9,0.473684210526,1.63562017265,2.4,1.26315789474,0.703099510604,0.845098039216,0.598611111111,0.440456769984,0.529411764706,0.375,1.17455138662,1.41176470588,1.0,0.375,2.80435624852,3.27731742529,1.1686523162,0.71810766721,0.863137254902,0.611388888889,0.489396411093,0.588235294118,0.416666666667,0.929853181077,1.11764705882,0.791666666667,0.965299684543,0,0.34,0.0,0,0.0,2.83911671924,0,1.0,0.99674267101,0,0.291428571429,0.0,0,0.0,2.93159609121,0,0.857142857143,0.0,0.981073594562,0.99003659692,1.00913591234,1.0325732899,0,0.301904761905,0.0,0,0.0,2.93159609121,0,0.857142857143,n
1.3024691358,1.87555555556,0.992941176471,0.771604938272,1.11111111111,0.588235294118,1.85185185185,2.66666666667,1.41176470588,0.87250172295,1.12533333333,0.733913043478,0.516884906961,0.666666666667,0.434782608696,1.24052377671,1.6,1.04347826087,0.416666666667,2.90859483228,3.20741745687,1.10273779671,0.669882839421,0.864,0.56347826087,0.465196416265,0.6,0.391304347826,0.878704341833,1.13333333333,0.739130434783,1.01201201201,0,0.187222222222,0.0,0,0.0,4.5045045045,0,0.833333333333,1.053125,0,0.374444444444,0.0,0,0.0,4.6875,0,1.66666666667,0.0,0.974230096218,1.27994386694,1.31380037623,1.040625,0,0.37,0.0,0,0.0,5.625,0,2.0,n
0.898986596927,1.83333333333,0.763888888889,0.735534488395,1.5,0.625,1.07878391631,2.2,0.916666666667,1.4880952381,2.03703703704,1.07843137255,1.21753246753,1.66666666667,0.882352941176,1.78571428571,2.44444444444,1.29411764706,0.681818181818,0.424617289485,0.917303170332,2.16030574602,1.6553030303,2.26592592593,1.19960784314,0.811688311688,1.11111111111,0.588235294118,1.94805194805,2.66666666667,1.41176470588,0.887931034483,0,0.187272727273,0.0,0,0.0,2.15517241379,0,0.454545454545,0.950769230769,0,0.343333333333,0.0,0,0.0,2.30769230769,0,0.833333333333,0.0,0.694468556957,0.794932952753,1.14466370693,1.07076923077,0,0.386666666667,0.0,0,0.0,5.07692307692,0,1.83333333333,n
1.08858780615,1.54740740741,0.773703703704,0.78165711308,1.11111111111,0.555555555556,1.87597707139,2.66666666667,1.33333333333,0.698428619191,0.870416666667,0.580277777778,0.501504513541,0.625,0.416666666667,1.2036108325,1.5,1.0,0.416666666667,2.27218160128,2.47322592402,1.08848074583,0.64159144099,0.799583333333,0.533055555556,0.451354062187,0.5625,0.375,0.902708124373,1.125,0.75,1.04359673025,0,0.319166666667,0.0,0,0.0,4.49591280654,0,1.375,1.02956989247,0,0.283703703704,0.0,0,0.0,4.43548387097,0,1.22222222222,0.0,1.10983959896,1.10739326224,0.997795774526,0.986559139785,0,0.271851851852,0.0,0,0.0,3.22580645161,0,0.888888888889,n
1.01544269046,2.19185185185,0.821944444444,0.823610157859,1.77777777778,0.666666666667,1.23541523679,2.66666666667,1.0,1.51821446896,1.97266666667,1.09592592593,1.23140071832,1.6,0.888888888889,1.84710107748,2.4,1.33333333333,0.666666666667,0.422371856754,0.945480894867,2.23850353604,1.49512570549,1.94266666667,1.07925925926,0.692662904053,0.9,0.5,1.84710107748,2.4,1.33333333333,0.975806451613,0,0.186153846154,0.0,0,0.0,4.43548387097,0,0.846153846154,1.07079646018,0,0.3025,0.0,0,0.0,4.86725663717,0,1.375,0.0,0.942020537826,1.17399169034,1.2462485086,1.09734513274,0,0.31,0.0,0,0.0,5.75221238938,0,1.625,n
1.02272727273,2.87142857143,0.744444444444,0.50881953867,1.42857142857,0.37037037037,1.27204884668,3.57142857143,0.925925925926,1.47504892368,2.01,1.05789473684,0.73385518591,1.0,0.526315789474,1.83463796477,2.5,1.31578947368,0.4,0.71455528309,1.3147187567,1.83991188339,1.44227005871,1.96533333333,1.03438596491,0.513698630137,0.7,0.368421052632,1.98140900196,2.7,1.42105263158,0.951002227171,0,0.149824561404,0.0,0,0.0,4.3429844098,0,0.684210526316,1.02398081535,0,0.237222222222,0.0,0,0.0,4.67625899281,0,1.08333333333,0.0,0.762717428321,1.10403385205,1.44750049108,1.07673860911,0,0.249444444444,0.0,0,0.0,6.8345323741,0,1.58333333333,n
0.93030104712,1.26355555556,0.758133333333,0.736256544503,1.0,0.6,1.12892670157,1.53333333333,0.92,1.47918834547,1.89533333333,0.789722222222,1.17065556712,1.5,0.625,1.79500520291,2.3,0.958333333333,0.652173913043,0.91656941948,0.640796879453,0.699125309916,1.59001040583,2.03733333333,0.848888888889,1.17065556712,1.5,0.625,1.95109261186,2.5,1.04166666667,0.917293233083,0,0.244,0.0,0,0.0,3.75939849624,0,1.0,0.899262899263,0,0.221818181818,0.0,0,0.0,3.6855036855,0,0.909090909091,0.0,0.915770628183,0.881146988841,0.962191799697,0.980343980344,0,0.241818181818,0.0,0,0.0,3.6855036855,0,0.909090909091,n
1.10512597741,1.696,0.6784,0.651607298002,1.0,0.4,1.629018245,2.5,1.0,0.985664471135,1.41333333333,0.770909090909,0.581170089113,0.833333333333,0.454545454545,1.45292522278,2.08333333333,1.13636363636,0.4,0.990173357855,2.50191935746,2.52674881384,0.891902363425,1.27888888889,0.697575757576,0.581170089113,0.833333333333,0.454545454545,1.45292522278,2.08333333333,1.13636363636,1.14102564103,0,0.269696969697,0.0,0,0.0,8.07692307692,0,1.90909090909,1.15885416667,0,0.269696969697,0.0,0,0.0,8.203125,0,1.90909090909,0.0,1.50142382566,1.28366278822,0.854963646028,1.015625,0,0.236363636364,0.0,0,0.0,4.296875,0,1.0,n
1.1908734053,1.79777777778,0.851578947368,0.736015701668,1.11111111111,0.526315789474,1.61923454367,2.44444444444,1.15789473684,0.862473347548,1.79777777778,0.6472,0.533049040512,1.11111111111,0.4,1.17270788913,2.44444444444,0.88,0.454545454545,1.02716295851,0.57727850361,0.562012579239,0.724235963042,1.50962962963,0.543466666667,0.479744136461,1.0,0.36,1.01279317697,2.11111111111,0.76,0.933333333333,0,0.211555555556,0.0,0,0.0,4.41176470588,0,1.0,1.00210526316,0,0.198333333333,0.0,0,0.0,4.73684210526,0,0.9375,0.0,1.02249026342,1.10806734996,1.08369476913,1.07368421053,0,0.2125,0.0,0,0.0,4.73684210526,0,0.9375,n
0.872036262204,1.66733333333,0.694722222222,0.523012552301,1.0,0.416666666667,1.25523012552,2.4,1.0,1.16271501627,1.66733333333,0.793968253968,0.697350069735,1.0,0.47619047619,1.67364016736,2.4,1.14285714286,0.416666666667,1.7109658006,1.65457337888,0.967040590934,1.33333333333,1.912,0.910476190476,0.697350069735,1.0,0.47619047619,1.67364016736,2.4,1.14285714286,1.02702702703,0,0.223529411765,0.0,0,0.0,5.67567567568,0,1.23529411765,1.01785714286,0,0.2375,0.0,0,0.0,5.625,0,1.3125,0.0,1.1147524026,1.08552276982,0.973779260115,0.991071428571,0,0.23125,0.0,0,0.0,4.55357142857,0,1.0625,n
1.03396072013,1.87185185185,0.732463768116,0.613747954173,1.11111111111,0.434782608696,1.47299509002,2.66666666667,1.04347826087,1.17099165894,1.68466666667,0.673866666667,0.695088044486,1.0,0.4,1.66821130677,2.4,0.96,0.416666666667,1.25844774558,1.414270919,1.12382172717,1.13253012048,1.62933333333,0.651733333333,0.625579240037,0.9,0.36,1.59870250232,2.3,0.92,0.927272727273,0,0.232631578947,0.0,0,0.0,4.1958041958,0,1.05263157895,1.16315789474,0,0.221,0.0,0,0.0,5.26315789474,0,1.0,0.0,0.928141709114,1.14271757353,1.23118868844,1.25438596491,0,0.238333333333,0.0,0,0.0,5.0,0,0.95,n
0.991379310345,1.61,0.670833333333,0.554187192118,0.9,0.375,1.47783251232,2.4,1.0,0.929561200924,1.61,0.644,0.519630484988,0.9,0.36,1.3856812933,2.4,0.96,0.375,1.02886813658,0.912340902306,0.88674230435,0.937644341801,1.624,0.6496,0.577367205543,1.0,0.4,1.3856812933,2.4,0.96,1.07384230288,0,0.248695652174,0.0,0,0.0,4.31789737171,0,1.0,1.31595092025,0,0.26,0.0,0,0.0,5.29141104294,0,1.04545454545,0.0,0.990508911937,1.44640230132,1.46026177442,1.2254601227,0,0.242121212121,0.0,0,0.0,5.29141104294,0,1.04545454545,n
1.04456824513,1.75,0.729166666667,0.596896140072,1.0,0.416666666667,1.43255073617,2.4,1.0,0.999238675295,1.94444444444,0.729166666667,0.57099352874,1.11111111111,0.416666666667,1.37038446898,2.66666666667,1.0,0.416666666667,0.744650267148,0.82743286132,1.11116976361,0.956604491816,1.86148148148,0.698055555556,0.57099352874,1.11111111111,0.416666666667,1.37038446898,2.66666666667,1.0,1.04457652303,0,0.246666666667,0.0,0,0.0,6.24071322437,0,1.47368421053,0.960382513661,0,0.195277777778,0.0,0,0.0,5.73770491803,0,1.16666666667,0.0,1.15924795183,0.999052787852,0.86181113046,0.919398907104,0,0.186944444444,0.0,0,0.0,3.89344262295,0,0.791666666667,n
1.07998324958,1.71933333333,0.716388888889,0.565326633166,0.9,0.375,1.50753768844,2.4,1.0,1.09511677282,1.71933333333,0.716388888889,0.573248407643,0.9,0.375,1.52866242038,2.4,1.0,0.375,1.09062053195,1.05144686072,0.964081300424,1.01401273885,1.592,0.663333333333,0.636942675159,1.0,0.416666666667,1.52866242038,2.4,1.0,1.28072625698,0,0.291111111111,0.0,0,0.0,6.28491620112,0,1.42857142857,1.20657894737,0,0.277878787879,0.0,0,0.0,5.92105263158,0,1.36363636364,0.0,1.41975144055,1.23912623943,0.872776884764,0.942105263158,0,0.21696969697,0.0,0,0.0,4.14473684211,0,0.954545454545,n
0.935094339623,1.652,0.688333333333,0.566037735849,1.0,0.416666666667,1.35849056604,2.4,1.0,0.917098445596,1.652,0.688333333333,0.555144337528,1.0,0.416666666667,1.33234641007,2.4,1.0,0.416666666667,1.05486219871,1.06191672101,1.00668762451,0.980754996299,1.76666666667,0.736111111111,0.555144337528,1.0,0.416666666667,1.33234641007,2.4,1.0,0.989888776542,0,0.151782945736,0.0,0,0.0,4.55005055612,0,0.697674418605,1.0987654321,0,0.210537634409,0.0,0,0.0,5.05050505051,0,0.967741935484,0.0,0.91548939521,1.00326013436,1.09587302661,1.10998877666,0,0.212688172043,0.0,0,0.0,7.23905723906,0,1.38709677419,n
1.6904043452,2.07481481481,1.33380952381,1.4484007242,1.77777777778,1.14285714286,1.99155099578,2.44444444444,1.57142857143,1.24988844266,1.55611111111,1.03740740741,1.07095046854,1.33333333333,0.888888888889,1.47255689424,1.83333333333,1.22222222222,0.727272727273,1.3151696004,0.962600461747,0.73192116169,0.739402052655,0.920555555556,0.613703703704,0.602409638554,0.75,0.5,0.937081659973,1.16666666667,0.777777777778,1.13615023474,0,0.322666666667,0.0,0,0.0,4.92957746479,0,1.4,1.04310344828,0,0.322666666667,0.0,0,0.0,4.52586206897,0,1.4,0.0,1.13449203937,1.06894720852,0.942225393764,0.918103448276,0,0.284,0.0,0,0.0,3.23275862069,0,1.0,n



0.734260869565,0.753928571429,0.715593220339,0.417391304348,0.428571428571,0.406779661017,1.06086956522,1.08928571429,1.03389830508,0.714221269877,0.740701754386,0.649538461538,0.405999774445,0.421052631579,0.369230769231,1.03191609338,1.0701754386,0.938461538462,0.393442622951,16.4313978822,15.4723863051,0.941635423595,0.97270779294,1.00877192982,0.884615384615,0.947332807037,0.982456140351,0.861538461538,0.998082778843,1.0350877193,0.907692307692,0.952991452991,0,0.371666666667,0.0,0,0.0,3.20512820513,0,1.25,0.965367965368,0,0.371666666667,0.0,0,0.0,3.24675324675,0,1.25,0.0,0.929137992497,1.01011322813,1.08715092514,1.01298701299,0,0.39,0.0,0,0.0,2.5974025974,0,1.0,c
0.724341876377,0.743571428571,0.68262295082,0.417488113186,0.428571428571,0.393442622951,1.04372028296,1.07142857143,0.983606557377,0.704171364149,0.757090909091,0.640615384615,0.405862457723,0.436363636364,0.369230769231,1.01465614431,1.09090909091,0.923076923077,0.4,14.6118348563,13.6411968557,0.933571792307,0.972153325817,1.04521212121,0.88441025641,0.947012401353,1.01818181818,0.861538461538,1.03156708005,1.10909090909,0.938461538462,0.982378854626,0,0.297333333333,0.0,0,0.0,3.96475770925,0,1.2,0.884920634921,0,0.212380952381,0.0,0,0.0,3.57142857143,0,0.857142857143,0.0,0.889175648657,0.785613205098,0.883529824827,0.900793650794,0,0.21619047619,0.0,0,0.0,2.97619047619,0,0.714285714286,c
0.692271880819,0.762564102564,0.660888888889,0.418994413408,0.461538461538,0.4,1.08240223464,1.19230769231,1.03333333333,0.671862645431,0.69567251462,0.610051282051,0.406641816333,0.421052631579,0.369230769231,1.05049135886,1.08771929825,0.953846153846,0.387096774194,12.5736479765,15.163182165,1.20594931505,0.970518468316,1.0049122807,0.881230769231,0.881057268722,0.912280701754,0.8,1.01660454083,1.05263157895,0.923076923077,0.892307692308,0,0.193333333333,0.0,0,0.0,2.30769230769,0,0.5,0.970711297071,0,0.220952380952,0.0,0,0.0,2.51046025105,0,0.571428571429,0.0,0.797982099963,1.00222284662,1.25594652645,1.08786610879,0,0.247619047619,0.0,0,0.0,5.02092050209,0,1.14285714286,c
0.678604651163,0.72049382716,0.63781420765,0.418604651163,0.444444444444,0.393442622951,1.06395348837,1.12962962963,1.0,0.659882406151,0.707393939394,0.598564102564,0.407055630936,0.436363636364,0.369230769231,1.03459972863,1.10909090909,0.938461538462,0.393442622951,13.6546114479,13.5009238966,0.988744641189,0.972410673903,1.04242424242,0.882051282051,0.915875169607,0.981818181818,0.830769230769,1.03459972863,1.10909090909,0.938461538462,0.976470588235,0,0.237142857143,0.0,0,0.0,3.52941176471,0,0.857142857143,0.988095238095,0,0.276666666667,0.0,0,0.0,3.57142857143,0,1.0,0.0,0.882826208164,0.944522783034,1.06988530053,1.0119047619,0,0.283333333333,0.0,0,0.0,4.16666666667,0,1.16666666667,c
0.698601398601,0.726545454545,0.677288135593,0.41958041958,0.436363636364,0.406779661017,1.06643356643,1.10909090909,1.03389830508,0.678284485685,0.701052631579,0.614769230769,0.407378069481,0.421052631579,0.369230769231,1.03541925993,1.0701754386,0.938461538462,0.393442622951,15.0930774746,14.6531521366,0.970852509122,0.970917732262,1.00350877193,0.88,0.93357474256,0.964912280702,0.846153846154,1.00147108747,1.0350877193,0.907692307692,1.02766798419,0,0.346666666667,0.0,0,0.0,2.37154150198,0,0.8,1.03585657371,0,0.346666666667,0.0,0,0.0,2.39043824701,0,0.8,0.0,1.02479770917,0.937878840961,0.915184365234,1.00796812749,0,0.337333333333,0.0,0,0.0,2.98804780876,0,1.0,c
0.695330830596,0.731728395062,0.669717514124,0.422336931018,0.444444444444,0.406779661017,1.05584232755,1.11111111111,1.01694915254,0.672300362976,0.693216374269,0.607897435897,0.40834845735,0.421052631579,0.369230769231,1.02087114338,1.05263157895,0.923076923077,0.4,14.3138009708,14.1261665703,0.98689136443,0.966878402904,0.996959064327,0.874256410256,0.918784029038,0.947368421053,0.830769230769,1.00385662432,1.0350877193,0.907692307692,0.992779783394,0,0.261904761905,0.0,0,0.0,3.79061371841,0,1.0,1.04562737643,0,0.305555555556,0.0,0,0.0,3.99239543726,0,1.16666666667,0.0,0.911590241308,0.951531740733,1.04381518978,1.05323193916,0,0.307777777778,0.0,0,0.0,3.99239543726,0,1.16666666667,c
0.790477318489,0.80896969697,0.754124293785,0.426388724387,0.436363636364,0.406779661017,1.08373800782,1.10909090909,1.03389830508,0.764577843968,0.794523809524,0.729398907104,0.41241837553,0.428571428571,0.393442622951,1.04823003781,1.08928571429,1.0,0.393442622951,15.2815985473,13.4121367001,0.877665818706,0.967235651277,1.00511904762,0.922732240437,0.945125443923,0.982142857143,0.901639344262,1.01386183984,1.05357142857,0.967213114754,1.05836575875,0,0.302222222222,0.0,0,0.0,3.50194552529,0,1.0,1.00740740741,0,0.302222222222,0.0,0,0.0,3.33333333333,0,1.0,0.0,0.974178244094,1.02148953015,1.04856532811,0.951851851852,0,0.285555555556,0.0,0,0.0,3.33333333333,0,1.0,c
0.682552789902,0.714320987654,0.653785310734,0.424678541937,0.444444444444,0.406779661017,1.06169635484,1.11111111111,1.01694915254,0.656455638757,0.676725146199,0.593435897436,0.408441116406,0.421052631579,0.369230769231,1.02110279101,1.05263157895,0.923076923077,0.4,14.0550148754,13.7527596268,0.97849484677,0.96176537327,0.991461988304,0.869435897436,0.918992511913,0.947368421053,0.830769230769,1.00408441116,1.0350877193,0.907692307692,0.873376623377,0,0.199259259259,0.0,0,0.0,2.92207792208,0,0.666666666667,0.934027777778,0,0.25619047619,0.0,0,0.0,3.125,0,0.857142857143,0.0,0.804650252633,0.977111035831,1.21433011751,1.06944444444,0,0.293333333333,0.0,0,0.0,4.6875,0,1.28571428571,c
1.13219133807,1.19760683761,1.06151515152,0.921137685844,0.974358974359,0.863636363636,1.38170652877,1.46153846154,1.29545454545,1.05734983399,1.13918699187,0.791638418079,0.86024750981,0.926829268293,0.64406779661,1.29037126471,1.39024390244,0.966101694915,0.666666666667,1.7626246717,1.22111833918,0.692784095665,0.933896770299,1.00617886179,0.699209039548,0.882885602173,0.951219512195,0.661016949153,0.99607606399,1.07317073171,0.745762711864,1.05154639175,0,0.255,0.0,0,0.0,4.12371134021,0,1.0,1.00327868852,0,0.1275,0.0,0,0.0,3.93442622951,0,0.5,0.0,1.11537935055,0.903676994194,0.810196991498,0.954098360656,0,0.12125,0.0,0,0.0,3.93442622951,0,0.5,c
1.05750213649,1.11051282051,1.0130994152,0.604321816628,0.634615384615,0.578947368421,1.17201806861,1.23076923077,1.12280701754,1.00943945927,1.08955974843,0.946666666667,0.576855844307,0.622641509434,0.540983606557,1.11875072835,1.20754716981,1.04918032787,0.515625,4.81389515412,4.16088341759,0.864348575193,0.954550751661,1.03031446541,0.895191256831,0.908984966787,0.981132075472,0.852459016393,0.99638736744,1.07547169811,0.934426229508,1.0,0,0.264166666667,0.0,0,0.0,6.62460567823,0,1.75,1.01602564103,0,0.264166666667,0.0,0,0.0,6.73076923077,0,1.75,0.0,1.21432032887,1.09055156334,0.898075686797,1.01602564103,0,0.264166666667,0.0,0,0.0,3.84615384615,0,1.0,c
0.676039697543,0.706419753086,0.646553672316,0.425330812854,0.444444444444,0.406779661017,1.06332703214,1.11111111111,1.01694915254,0.64794474012,0.706419753086,0.586871794872,0.407654852225,0.444444444444,0.369230769231,1.01913713056,1.11111111111,0.923076923077,0.4,13.2310003003,13.3740473279,1.01081150513,0.958441852565,1.0449382716,0.868102564103,0.917223417507,1.0,0.830769230769,1.00215151172,1.09259259259,0.907692307692,1.01016949153,0,0.28380952381,0.0,0,0.0,3.05084745763,0,0.857142857143,0.986754966887,0,0.28380952381,0.0,0,0.0,2.98013245033,0,0.857142857143,0.0,0.86146831606,0.796550706668,0.924643067909,0.976821192053,0,0.280952380952,0.0,0,0.0,3.47682119205,0,1.0,c
0.549577067669,0.56703030303,0.511256830601,0.422932330827,0.436363636364,0.393442622951,1.05733082707,1.09090909091,0.983606557377,0.52990484821,0.556904761905,0.511256830601,0.407793384685,0.428571428571,0.393442622951,1.01948346171,1.07142857143,0.983606557377,0.4,8.83282488478,10.687165439,1.20993742981,0.9642048029,1.01333333333,0.930273224044,0.93452650657,0.982142857143,0.901639344262,1.03647485274,1.08928571429,1.0,1.10064935065,0,0.251111111111,0.0,0,0.0,4.87012987013,0,1.11111111111,1.00295857988,0,0.251111111111,0.0,0,0.0,4.43786982249,0,1.11111111111,0.0,1.00149649029,0.935450532795,0.934052731951,0.91124260355,0,0.228148148148,0.0,0,0.0,3.99408284024,0,1.0,c
